city_code,city_name,postal_code,department_code,latitude,longitude
86001,Adriers,86430,86,46.26212494027224,0.788438280721903
86002,Amberre,86110,86,46.7588279171632,0.1564104355474765
86003,Anche,86700,86,46.349739516679264,0.2682993445074825
86004,Angles Sur L Anglin,86260,86,46.70281177843914,0.896111722624801
86005,Angliers,86330,86,46.936531378600435,0.09923493770024501
86006,Antigny,86310,86,46.53429091310683,0.8426682379292455
86007,Antran,86100,86,46.880484028291065,0.518311434290899
86008,Arcay,86200,86,46.95434993456308,0.0012340113575549996
86009,Archigny,86210,86,46.66824663568684,0.6846377848303795
86010,Aslonnes,86340,86,46.45208792262051,0.3400138804480285
86011,Asnieres Sur Blour,86430,86,46.15013868165725,0.780036913745082
86012,Asnois,86250,86,46.09983491262069,0.4129211638386855
86013,Aulnay,86330,86,46.90637195782399,0.094390760392883
86014,Availles En Chatellerault,86530,86,46.756907908908666,0.571171615266573
86015,Availles Limouzine,86460,86,46.13129741231181,0.6514574055176541
86016,Avanton,86170,86,46.66346143865688,0.3076522597104995
86017,Ayron,86190,86,46.64577303512415,0.046322237576977995
86018,Basses,86200,86,47.04418210994962,0.1266384687426655
86019,Beaumont St Cyr,86130,86,46.7256283399592,0.45563358592661696
86020,Bellefonds,86210,86,46.652342161398174,0.6078375759155825
86022,Berrie,86120,86,47.061237015055795,-0.0694219485344575
86023,Berthegon,86420,86,46.89950396770685,0.263618479641557
86024,Beruges,86190,86,46.549710362042234,0.208116286937472
86025,Bethines,86310,86,46.544675662863796,0.964946366576462
86026,Beuxes,86120,86,47.088010337630585,0.1746927927503015
86027,Biard,86580,86,46.58610602879858,0.295229116151097
86028,Bignoux,86800,86,46.60438051067696,0.459725862266883
86029,Blanzay,86400,86,46.212803650835845,0.252896047170875
86123,Boivre La Vallee,86470,86,46.53913324525743,0.086970582502819
86031,Bonnes,86300,86,46.61207852847243,0.602095727508793
86032,Bonneuil Matours,86210,86,46.685079692015876,0.5684440582065665
86034,Bouresse,86410,86,46.35312316000684,0.5760543757611181
86035,Bourg Archambault,86390,86,46.37138044899757,0.9973433582762465
86036,Bournand,86120,86,47.07934947770053,0.071783414122748
86037,Brigueil Le Chantre,86290,86,46.38494662127451,1.089122952852289
86038,Brion,86160,86,46.35762237248898,0.4758773743282915
86039,Brux,86510,86,46.248773903206754,0.19015137894370301
86041,Buxerolles,86180,86,46.60572605043965,0.36700951838435003
86042,Buxeuil,37160,86,46.968740367381216,0.6617667421331815
86044,Ceaux En Loudun,86200,86,47.032420200976965,0.22939351998568352
86045,Celle Levescault,86600,86,46.40650868184936,0.1743572023545785
86046,Cenon Sur Vienne,86530,86,46.76168189223003,0.5262828209043935
86047,Cernay,86140,86,46.83679053812061,0.3010581530448385
86048,Chabournay,86380,86,46.71771832361565,0.2698946393939095
86049,Chalais,86200,86,46.97188282273251,0.099879434380413
86050,Chalandray,86190,86,46.65172959194908,-0.007079086957018501
86051,Champagne Le Sec,86510,86,46.190251982426936,0.18951415107077252
86052,Champagne St Hilaire,86160,86,46.32400686440715,0.3177663633465255
86053,Champigny En Rochereau,86170,86,46.71268334234052,0.1566685342097155
86054,Champniers,86400,86,46.2157007699212,0.32795853777957995
86059,Chapelle Viviers,86300,86,46.46733774812391,0.7363994542853145
86061,Charroux,86250,86,46.138848598019536,0.40747356446404204
86062,Chasseneuil Du Poitou,86360,86,46.64755996757965,0.3560134718450205
86063,Chatain,86250,86,46.075314764136294,0.440840537708159
86064,Chateau Garnier,86350,86,46.258911626869875,0.442411336554695
86065,Chateau Larcher,86370,86,46.412606495123725,0.3020013683597705
86066,Chatellerault,86100,86,46.81469745713572,0.5583420010834105
86068,Chaunay,86510,86,46.19864540635717,0.167445859188433
86070,Chauvigny,86300,86,46.552839186781185,0.671435113067102
86072,Chenevelles,86450,86,46.72330178699913,0.6810716789718965
86073,Cherves,86170,86,46.69921806816588,0.024457701056387
86074,Chire En Montreuil,86190,86,46.62233082149157,0.1123138849232695
86075,Chouppes,86110,86,46.80699696985906,0.1778371401247975
86076,Cisse,86170,86,46.64847458967012,0.24478687405483351
86077,Civaux,86320,86,46.441716245756965,0.6722290025744155
86078,Civray,86400,86,46.14274112129132,0.299404603737906
86080,Cloue,86600,86,46.44636480999159,0.166620831755385
86081,Colombiers,86490,86,46.78036946047102,0.4350900222193895
86083,Coulombiers,86600,86,46.489038522731136,0.17401593469044901
86084,Coulonges Les Herolles,86290,86,46.41508052910034,1.176741383523685
86085,Coussay,86110,86,46.841379734965045,0.1959770997907655
86086,Coussay Les Bois,86270,86,46.81112588221286,0.7262271881756734
86087,Craon,86110,86,46.77000792026159,0.024767282778477
86088,Croutelle,86240,86,46.54146638846228,0.294373346800104
86089,Cuhon,86110,86,46.76507568309944,0.10407050372756099
86090,Curcay Sur Dive,86120,86,47.0096950085495,-0.048229981234024
86091,Curzay Sur Vonne,86600,86,46.490248543689574,0.042795038031869
86092,Dange St Romain,86220,86,46.926043988005546,0.606295514201019
86093,Derce,86420,86,46.94164768716385,0.2076347649793825
86094,Dienne,86410,86,46.44229536046062,0.5373365503810046
86095,Dissay,86130,86,46.698039501174954,0.44522931679369204
86096,Doussay,86140,86,46.84103838002332,0.27484284607035403
86098,Fleix,86300,86,46.5620261347303,0.74674861103185
86099,Fleure,86340,86,46.486270405821045,0.528536432098536
86100,Fontaine Le Comte,86240,86,46.52649564834548,0.252208164466708
86102,Frozes,86190,86,46.66469516452548,0.132153929336228
86103,Gencay,86160,86,46.37046160880945,0.413396524019035
86104,Genouille,86250,86,46.09705092441726,0.339576267862989
86105,Gizay,86340,86,46.439522525561806,0.42551177141872853
86106,Glenouze,86200,86,47.006851193320685,-0.00034666051626800094
86107,Gouex,86320,86,46.370107646377264,0.660689996017161
86109,Guesnes,86420,86,46.905982971597474,0.150546663292115
86110,Haims,86310,86,46.51451292825959,0.9330712944706965
86111,Ingrandes,86220,86,46.87030379329589,0.6060258539526004
86113,Iteuil,86240,86,46.48116911837357,0.290433311993408
86114,Jardres,86800,86,46.56567919864612,0.5771320466911856
86115,Jaunay Marigny,86130,86,46.72867686640693,0.363762747544045
86116,Jazeneuil,86600,86,46.474934832025156,0.073512462624351
