city_code,city_name,postal_code,department_code,latitude,longitude
68001,Algolsheim,68600,68,48.00431418485824,7.5513202810756175
68002,Altenach,68210,68,47.6004964445346,7.107712216515932
68004,Altkirch,68130,68,47.6206175252627,7.24450094542394
68005,Ammerschwihr,68410,68,48.11661114933567,7.266883621412267
68007,Andolsheim,68280,68,48.06447011382464,7.438850837552636
68008,Appenwihr,68280,68,48.026010782551296,7.452200569309289
68009,Artzenheim,68320,68,48.11551787092164,7.545185193935442
68010,Aspach,68130,68,47.64203445203105,7.230626318556792
68011,Aspach Le Bas,68700,68,47.76762791304441,7.15129305563331
68012,Aspach Michelbach,68700,68,47.77443260177596,7.122611136959015
68013,Attenschwiller,68220,68,47.567484236418814,7.468682757435449
68014,Aubure,68150,68,48.19887294094836,7.208970727282794
68015,Baldersheim,68390,68,47.796832863394854,7.406277777179845
68016,Balgau,68740,68,47.92983818825692,7.533052911119853
68017,Ballersdorf,68210,68,47.619530691257964,7.157598358511236
68018,Balschwiller,68210,68,47.674012682382845,7.162100060562496
68019,Baltzenheim,68320,68,48.097330417233785,7.548689963254038
68020,Bantzenheim,68490,68,47.822639485434564,7.503210301817948
68021,Bartenheim,68870,68,47.634672409942915,7.490977651603795
68022,Battenheim,68390,68,47.82212930169837,7.417637789221237
68023,Beblenheim,68980,68,48.16194267093389,7.339326046634458
68024,Bellemagny,68210,68,47.69153127687927,7.057989880611932
68025,Bendorf,68480,68,47.48473432851611,7.2812415088061115
68026,Bennwihr,68126,68,48.137239617333876,7.336099385067212
68027,Berentzwiller,68130,68,47.580584059432354,7.3877805476619205
68028,Bergheim,68750,68,48.213466572444084,7.367166321851924
68029,Bergholtz,68500,68,47.92073184450369,7.245882004523571
68030,Bergholtzzell,68500,68,47.92690568243468,7.224023650802696
68006,Bernwiller,68210,68,47.70253502631762,7.183038136992028
68032,Berrwiller,68500,68,47.84389850131559,7.215881970826478
68033,Bettendorf,68560,68,47.57930874387664,7.283760028000843
68034,Bettlach,68480,68,47.51099689755952,7.42241694628221
68035,Biederthal,68480,68,47.47109768199313,7.437967549922517
68036,Biesheim,68600,68,48.04706918733767,7.5395246048491344
68037,Biltzheim,68127,68,47.96224751180441,7.381066150326005
68038,Bischwihr,68320,68,48.09290074728207,7.431291524847801
68039,Bisel,68580,68,47.53809855933395,7.222367955447058
68040,Bitschwiller Les Thann,68620,68,47.827396499011286,7.071196555146349
68041,Blodelsheim,68740,68,47.881475077634875,7.532639499984224
68042,Blotzheim,68730,68,47.60510063127986,7.490616458919657
68043,Bollwiller,68540,68,47.851451024526625,7.249708898774805
68045,Bourbach Le Bas,68290,68,47.77399109741296,7.053423932606433
68046,Bourbach Le Haut,68290,68,47.80162574476809,7.02823836145463
68049,Bouxwiller,68480,68,47.50507706726431,7.342602581729355
68050,Brechaumont,68210,68,47.66373767251822,7.0584696826852
68051,Breitenbach Haut Rhin,68380,68,48.01438880221923,7.105758904230196
68052,Bretten,68780,68,47.70607835265833,7.063530489356205
68054,Brinckheim,68870,68,47.62148977838643,7.458369680365186
68055,Bruebach,68440,68,47.70272196317885,7.358300335080511
68056,Brunstatt Didenheim,68350,68,47.7165218270185,7.314760502423044
68057,Buethwiller,68210,68,47.662835633782635,7.14102165977938
68058,Buhl,68530,68,47.92587568195839,7.179943392890585
68059,Burnhaupt Le Bas,68520,68,47.717756847651884,7.151638464253562
68060,Burnhaupt Le Haut,68520,68,47.7349879075373,7.12843240908191
68061,Buschwiller,68220,68,47.556320981733336,7.49756848635451
68062,Carspach,68130,68,47.62198340855646,7.193731056904811
68063,Cernay,68700,68,47.793237291463655,7.175617217812135
68064,Chalampe,68490,68,47.83249090510802,7.544717990241706
68065,Chavannes Sur L Etang,68210,68,47.63703484794128,7.0335316906411185
68066,Colmar,68000,68,48.11149147341905,7.392384551589016
68067,Courtavon,68480,68,47.47275394588071,7.2037837511887926
68068,Dannemarie,68210,68,47.62520718131434,7.124358390363463
68069,Dessenheim,68600,68,47.97136392869666,7.483195968741857
68071,Diefmatten,68780,68,47.70690742302463,7.099429357280029
68072,Dietwiller,68440,68,47.69884146146488,7.428434323856267
68073,Dolleren,68290,68,47.79667907017958,6.91909586566321
68074,Durlinsdorf,68480,68,47.490772510351405,7.229595176240853
68075,Durmenach,68480,68,47.52592833667766,7.338999167153027
68076,Durrenentzen,68320,68,48.092980689459154,7.507057587616167
68077,Eglingen,68720,68,47.65773012231435,7.181747634450001
68078,Eguisheim,68420,68,48.03773892791645,7.29656985250333
68079,Elbach,68210,68,47.64196074757986,7.070329936884104
68080,Emlingen,68130,68,47.62591071219277,7.291055147500155
68082,Ensisheim,68190,68,47.85326819504907,7.377892518291075
68083,Eschbach Au Val,68140,68,48.02148674250315,7.146695886735332
68084,Eschentzwiller,68440,68,47.71131036077992,7.393240313570429
68085,Eteimbes,68210,68,47.70775624387376,7.042454832160719
68086,Falkwiller,68210,68,47.678949485176005,7.126688317919572
68087,Feldbach,68640,68,47.535811990739305,7.253401886389499
68088,Feldkirch,68540,68,47.85584534560092,7.2746343581329596
68089,Fellering,68470,68,47.92456550102015,7.001814959085578
68090,Ferrette,68480,68,47.49348535274609,7.316018236066851
68091,Fessenheim,68740,68,47.90941603482901,7.530449738721885
68092,Fislis,68480,68,47.51372556281776,7.383573550379408
68093,Flaxlanden,68720,68,47.69099107747492,7.323188820342049
68094,Folgensbourg,68220,68,47.53870992045186,7.443526263530184
68095,Fortschwihr,68320,68,48.08215031977786,7.450750839478374
68096,Franken,68130,68,47.59446545383186,7.354673968183656
68097,Freland,68240,68,48.182113160204324,7.182877259363098
68098,Friesen,68580,68,47.55973855502479,7.149724936023519
68099,Froeningen,68720,68,47.697223762758355,7.258867047022868
68100,Fulleren,68210,68,47.591702462444296,7.16209996362635
68101,Galfingue,68990,68,47.703007669075774,7.218851845777989
68102,Geishouse,68690,68,47.889345752964985,7.072691339408074
68103,Geispitzen,68510,68,47.67591842131819,7.4376590671828975
68104,Geiswasser,68600,68,47.97478342381538,7.602194121741174
68105,Gildwiller,68210,68,47.695515639192394,7.137290992492423
68106,Goldbach Altenbach,68760,68,47.88088900156295,7.106306037299147
68107,Gommersdorf,68210,68,47.64204134512387,7.132766689103086
68109,Griesbach Au Val,68140,68,48.02841246394739,7.172384408936329
68110,Grussenheim,68320,68,48.14650935512756,7.492058465059474
68111,Gueberschwihr,68420,68,48.00802166298738,7.2566706363495594
68112,Guebwiller,68500,68,47.911827276019906,7.209727017899045
68113,Guemar,68970,68,48.19548856445532,7.421206234825233
68114,Guevenatten,68210,68,47.68218821130269,7.084660791876483
68115,Guewenheim,68116,68,47.74849361714925,7.096387813914138
68116,Gundolsheim,68250,68,47.929548401493605,7.300194101009035
68117,Gunsbach,68140,68,48.060970777168386,7.16589035912247
68118,Habsheim,68440,68,47.72712241388849,7.433328308156343
68119,Hagenbach,68210,68,47.64707790207752,7.165574058138517
68120,Hagenthal Le Bas,68220,68,47.52838610417474,7.475732187468793
68121,Hagenthal Le Haut,68220,68,47.519508582041425,7.456529961113537
68122,Hartmannswiller,68500,68,47.86115602381544,7.196934841271403
68123,Hattstatt,68420,68,48.01637461673499,7.270534401690763
68124,Hausgauen,68130,68,47.60483119430021,7.315347389810899
68125,Hecken,68210,68,47.693246236061206,7.115731521356262
68126,Hegenheim,68220,68,47.56074337378397,7.527473817972914
