city_code,city_name,postal_code,department_code,latitude,longitude
04001,Aiglun,04510,04,44.063186994993245,6.1412917053946146
04004,Allemagne En Provence,04500,04,43.79209072236246,6.025708394715769
04005,Allons,04170,04,43.97694732416197,6.592912757603589
04006,Allos,04260,04,44.26898521423368,6.630416427736495
04007,Angles,04170,04,43.94419644670304,6.553123981155
04008,Annot,04240,04,43.963114399564006,6.663143926658066
04009,Archail,04420,04,44.11496042652769,6.330879830161593
04012,Aubenas Les Alpes,04110,04,43.935916369974606,5.675699013447092
04013,Aubignosc,04200,04,44.12108239352966,5.954223973343957
04016,Authon,04200,04,44.247509925163875,6.144211315922242
04017,Auzet,04140,04,44.3041262719634,6.316914673621898
04018,Banon,04150,04,44.02439386922966,5.649611600876051
04019,Barcelonnette,04400,04,44.37511996552377,6.646328261989071
04020,Barles,04140,04,44.281540399970694,6.253184031921835
04021,Barras,04380,04,44.09492489904154,6.098741120743382
04022,Barreme,04330,04,43.9467180130772,6.385985181126399
04023,Bayons,04250,04,44.32327508670119,6.1831990713464595
04024,Beaujeu,04420,04,44.21437095006837,6.37140649611786
04025,Beauvezer,04370,04,44.14544498397086,6.605065164490561
04026,Bellaffaire,04250,04,44.40735557385422,6.194696800837349
04027,Bevons,04200,04,44.17525736900407,5.87719309097541
04028,Beynes,04270,04,43.98015626746982,6.242213488826579
04030,Blieux,04330,04,43.87720058196115,6.367127848227735
04031,Bras D Asse,04270,04,43.92835193683547,6.127796107116323
04032,Braux,04240,04,43.99016142044655,6.698182975517035
04035,Brunet,04210,04,43.88543306050553,6.025604146670793
04039,Castellane,04120,04,43.84850421424187,6.487071641458435
04042,Castellet Les Sausses,04320,04,44.04423183348489,6.743548976479804
04045,Cereste En Luberon,04280,04,43.85296236884601,5.588312630793192
04047,Champtercier,04660,04,44.097703654423995,6.145047623565357
04049,Chateau Arnoux St Auban,04160,04,44.08004886729716,5.9941867482965066
04050,Chateaufort,04250,04,44.276247474488855,6.026302874511167
04051,Chateauneuf Miravail,04200,04,44.152146315123986,5.714210969833008
04053,Chateauneuf Val St Donat,04200,04,44.09514301465978,5.928880194335687
04054,Chateauredon,04270,04,44.026384992916206,6.223924624429717
04055,Chaudon Norante,04330,04,43.98844686354687,6.3207927441056935
04057,Clamensane,04250,04,44.33005048193269,6.078363132978552
04058,Claret,05110,04,44.37276514368676,5.966248582835917
04059,Clumanc,04330,04,44.02196512012877,6.37834513175799
04061,Colmars,04370,04,44.160186367704,6.658468748351904
04063,Corbieres En Provence,04220,04,43.75930424904567,5.748096579778457
04065,Cruis,04230,04,44.08451164629946,5.839730971864977
04066,Curbans,05110,04,44.41324199861228,6.018937756591315
04067,Curel,04200,04,44.176451731878075,5.6716677551507
04068,Dauphin,04300,04,43.89472251708733,5.776497852429552
04069,Demandolx,04120,04,43.86849635816793,6.576835610929946
04070,Digne Les Bains,04000,04,44.095430375717555,6.249479233562425
04072,Draix,04420,04,44.13314734181035,6.375024983028464
04073,Enchastrayes,04400,04,44.368431059443786,6.712915952809091
04074,Entrages,04000,04,44.03981755218963,6.273200611064791
04075,Entrepierres,04200,04,44.19504220093961,6.025366644794682
04076,Entrevaux,04320,04,43.95215774752975,6.806712074255547
04077,Entrevennes,04700,04,43.93925101236218,6.036583033917351
04081,Esparron De Verdon,04800,04,43.73998304502073,5.9948061014232605
04084,Estoublon,04270,04,43.94869677890509,6.200381963221377
04086,Faucon De Barcelonnette,04400,04,44.413745426891396,6.683972970452632
04085,Faucon Du Caire,04250,04,44.39518623317095,6.099780835799098
04087,Fontienne,04230,04,44.00759832431103,5.789737398533779
04088,Forcalquier,04300,04,43.958165384759,5.7841669646476745
04091,Ganagobie,04310,04,44.00257048838337,5.911332181781031
04093,Gigors,04250,04,44.42429203494906,6.142214062436407
04094,Greoux Les Bains,04800,04,43.76275739541444,5.859651741187232
04177,Hautes Duyes,04380,04,44.19691473823639,6.171927779910229
04096,Jausiers,04850,04,44.37948707123944,6.774500110452529
04079,L Escale,04160,04,44.077675105017505,6.036331185220635
04095,L Hospitalet,04150,04,44.10684667751932,5.7077726556558375
04034,La Brillanne,04700,04,43.930004778120406,5.882243140883016
04062,La Condamine Chatelard,04530,04,44.467803508056804,6.7054049570546645
04092,La Garde,04120,04,43.82561765059883,6.5661508906913415
04097,La Javie,04000,04,44.19703090140483,6.318343300045605
04134,La Motte Du Caire,04250,04,44.34115139084145,6.040561495484757
04136,La Mure Argens,04170,04,44.01862191779432,6.529452211471288
04144,La Palud Sur Verdon,04120,04,43.80099555413818,6.322982041498097
04167,La Robine Sur Galabre,04000,04,44.18825412260529,6.232785825100238
04169,La Rochegiron,04150,04,44.10614268952048,5.665382742548459
04170,La Rochette,06260,04,43.90970281562845,6.875033070998045
04099,Lambruisse,04170,04,44.04837750508092,6.453829637050891
04101,Lardiers,04230,04,44.084612617421534,5.722779569653621
04036,Le Brusquet,04420,04,44.17245322786347,6.3035977276815185
04037,Le Caire,04250,04,44.377647782504276,6.070547951231697
04040,Le Castellard Melan,04380,04,44.19950241072366,6.135006154254469
04041,Le Castellet,04700,04,43.921761486495825,5.979795408940895
04046,Le Chaffaut St Jurson,04510,04,44.02500009234816,6.145859327925451
04090,Le Fugeret,04240,04,44.01826337742941,6.662646874232963
04102,Le Lauzet Ubaye,04340,04,44.425475292106206,6.405207527768177
04237,Le Vernet,04140,04,44.27622152612774,6.415322066394168
04116,Les Mees,04190,04,43.995649077446515,5.967949418404109
04140,Les Omergues,04200,04,44.15129896084602,5.593258497256386
04220,Les Thuiles,04400,04,44.39166146366222,6.558441323775311
04104,Limans,04300,04,43.9859609420044,5.718791400903772
04106,Lurs,04700,04,43.96740213770067,5.877961843553516
04107,Majastres,04270,04,43.89365922694581,6.277282941909669
04108,Malijai,04350,04,44.03917085294316,6.051961098029459
04109,Mallefougasse Auges,04230,04,44.07661921877886,5.899767436092899
04110,Mallemoisson,04510,04,44.043157018478496,6.1201075064686155
04111,Mane,04300,04,43.94258906601562,5.7418656067974
04112,Manosque,04100,04,43.829328772020915,5.789599669571704
04113,Marcoux,04420,04,44.12876310448438,6.281835526508967
04115,Meailles,04240,04,44.0432023749805,6.647494609033077
04118,Melve,04250,04,44.35461685646388,5.989545004155113
04161,Meolans Revel,04340,04,44.36881457913161,6.498849635024138
04121,Mezel,04270,04,43.997943618488264,6.179927204005251
04122,Mirabeau,04510,04,44.06075720924497,6.082641362885834
04123,Mison,04200,04,44.26291513361255,5.86758131928711
04124,Montagnac Montpezat,04500,04,43.76308824344538,6.094412237429987
04126,Montclar,04140,04,44.400378287325964,6.342846086654138
04127,Montfort,04600,04,44.055069957863566,5.950492850332892
04128,Montfuron,04110,04,43.82885155853333,5.69004739282823
04129,Montjustin,04110,04,43.84362028153601,5.658271052360249
04130,Montlaux,04230,04,44.04051033383092,5.844322772866858
04132,Montsalier,04150,04,44.02322785650284,5.589641062451156
04133,Moriez,04170,04,43.96303441524836,6.4619699922374885
