city_code,city_name,postal_code,department_code,latitude,longitude
08283,Mazerny,08430,08,49.60885625152299,4.619516431106474
08286,Menil Annelles,08310,08,49.434570847973156,4.447150406259208
08287,Menil Lepinois,08310,08,49.371795478419024,4.2899909701452295
08288,Mesmont,08270,08,49.61529094575311,4.400236794630798
08289,Messincourt,08110,08,49.69129601678799,5.14881636547724
08291,Mogues,08110,08,49.66285469131607,5.2862302378152695
08293,Moiry,08370,08,49.600134329020094,5.279361112234316
08295,Mondigny,08430,08,49.71428032717418,4.638709801863955
08306,Mont Laurent,08130,08,49.46298947056495,4.48280849567217
08308,Mont St Martin,08400,08,49.33178236260626,4.642088739055952
08309,Mont St Remy,08310,08,49.388116111988,4.475312671356939
08296,Montcheutin,08250,08,49.28930176762721,4.803659189904192
08297,Montcornet,08090,08,49.835993349067536,4.655023094084656
08298,Montcy Notre Dame,08090,08,49.791041175731806,4.743859341076074
08301,Montgon,08390,08,49.515651332867954,4.7169952476401695
08302,Montherme,08800,08,49.899556876942114,4.7452744597608785
08303,Monthois,08400,08,49.3112345539182,4.709436478285982
08304,Montigny Sur Meuse,08170,08,50.0491116946842,4.709778700377633
08305,Montigny Sur Vence,08430,08,49.64729926566561,4.610435242550171
08307,Montmeillant,08220,08,49.700078106027405,4.327814178485831
08310,Mouron,08250,08,49.3161364911838,4.781710820074352
08311,Mouzon,08210,08,49.5978419300242,5.075207711767964
08312,Murtin Et Bogny,08150,08,49.81083199246625,4.5418928991602785
08313,Nanteuil Sur Aisne,08300,08,49.50140381881698,4.297638765902514
08314,Neuflize,08300,08,49.40500025860351,4.311003249590975
08315,Neufmaison,08460,08,49.75804698642281,4.511571766279616
08316,Neufmanil,08700,08,49.825458279907096,4.804812815449802
08321,Neuville Day,08130,08,49.503006290112,4.6952494215320595
08322,Neuville Les This,08090,08,49.73071671589305,4.591396245094771
08319,Neuville Lez Beaulieu,08380,08,49.904840299953214,4.356476926064305
08324,Neuvizy,08430,08,49.625838630553176,4.538212958139795
08325,Noirval,08400,08,49.457345917424945,4.794755350131455
08326,Nouart,08240,08,49.44792993655274,5.059628646001226
08327,Nouvion Sur Meuse,08160,08,49.71222639709288,4.79626497191717
08328,Nouzonville,08700,08,49.817439123200856,4.753760227695066
08329,Novion Porcien,08270,08,49.59462439527917,4.434178255568362
08330,Novy Chevrieres,08300,08,49.54431724374028,4.4405824041967366
08331,Noyers Pont Maugis,08350,08,49.65712806105554,4.931845984458487
08332,Oches,08240,08,49.5089543475048,4.926498128844907
08333,Olizy Primat,08250,08,49.356800068431156,4.784466530660531
08334,Omicourt,08450,08,49.62793696642292,4.827063439756095
08335,Omont,08430,08,49.59207169417608,4.736518909927038
08336,Osnes,08110,08,49.65965494424425,5.156147768415417
08338,Pauvres,08310,08,49.413079889926706,4.4995972106957804
08339,Perthes,08300,08,49.448661979020756,4.360460624507758
08340,Poilcourt Sydney,08190,08,49.420586884961395,4.0950201482318525
08341,Poix Terron,08430,08,49.64332549274236,4.655976964313664
08342,Pouru Aux Bois,08140,08,49.71373738991143,5.0982246551633335
08343,Pouru St Remy,08140,08,49.67931641252254,5.089388201713194
08344,Prez,08290,08,49.801587119802704,4.361237969653826
08346,Prix Les Mezieres,08000,08,49.74735206114494,4.681729186977519
08347,Puilly Et Charbeaux,08370,08,49.63772671893365,5.274215371065134
08348,Puiseux,08270,08,49.59474788754237,4.536680485978195
08349,Pure,08110,08,49.68071965194849,5.18054317541134
08350,Quatre Champs,08400,08,49.448792724443294,4.779420288563981
08351,Quilly,08400,08,49.404992383830084,4.585805134287025
08352,Raillicourt,08430,08,49.65112881563035,4.590902169253319
08353,Rancennes,08600,08,50.12207728977741,4.825286493615497
08354,Raucourt Et Flaba,08450,08,49.58772715495992,4.966015485625905
08355,Regniowez,08230,08,49.92516895874721,4.416773570969275
08356,Remaucourt,08220,08,49.6021900042329,4.228299343153392
08357,Remilly Aillicourt,08450,08,49.646890218861756,4.992559134494522
08358,Remilly Les Pothees,08150,08,49.783189238129445,4.551579003044676
08360,Renneville,08220,08,49.65291407312914,4.139996180333981
08361,Renwez,08150,08,49.84694134616913,4.606062992299172
08362,Rethel,08300,08,49.51472256027947,4.381373673781789
08363,Revin,08500,08,49.93385087264262,4.693075820846623
08364,Rilly Sur Aisne,08130,08,49.48397337582756,4.634411499068903
08365,Rimogne,08150,08,49.84054725364065,4.535723741587138
08366,Rocquigny,08220,08,49.69824123279517,4.243690385375218
08367,Rocroi,08230,08,49.927686082608545,4.554779368268884
08368,Roizy,08190,08,49.42682463563367,4.190862885753026
08370,Rouvroy Sur Audry,08150,08,49.785523765925696,4.499603515809387
08372,Rubigny,08220,08,49.68906480093521,4.20582128350597
08373,Rumigny,08290,08,49.80437948323954,4.265950236520704
08375,Sachy,08110,08,49.66949191193846,5.127302675663405
08376,Sailly,08110,08,49.598406747027624,5.1758222532475475
08400,Sapogne Et Feucheres,08160,08,49.66188151191993,4.804502718403174
08399,Sapogne Sur Marche,08370,08,49.60071981631563,5.313294870441123
08401,Saulces Champenoises,08130,08,49.44701499072707,4.505597572873553
08402,Saulces Monclin,08270,08,49.573184472555894,4.509353929259654
08403,Sault Les Rethel,08300,08,49.490470212515376,4.355180490480747
08404,Sault St Remy,08190,08,49.42358637620668,4.15677171382354
08405,Sauville,08390,08,49.55142658058185,4.788942228131535
08406,Savigny Sur Aisne,08400,08,49.36000407899313,4.7211308232076625
08407,Sechault,08250,08,49.27160964372472,4.735978911412831
08408,Secheval,08150,08,49.86126440381031,4.670667020674867
08409,Sedan,08200,08,49.69931401752752,4.926864929615794
08410,Semide,08400,08,49.32664829889778,4.577104961635907
08411,Semuy,08130,08,49.49708017688344,4.660957231797969
08412,Senuc,08250,08,49.30821813012196,4.843802908190936
08413,Seraincourt,08220,08,49.61843362785415,4.184862298130077
08415,Sery,08270,08,49.59053614940662,4.356777488240381
08416,Seuil,08300,08,49.47639011974178,4.449512237293999
08417,Sevigny La Foret,08230,08,49.879168345599695,4.472410279414054
08418,Sevigny Waleppe,08220,08,49.61617371630352,4.086025849975446
08419,Signy L Abbaye,08460,08,49.70149743587751,4.400392996899924
08420,Signy Le Petit,08380,08,49.92701013705501,4.301565323265631
08421,Signy Montlibert,08370,08,49.57875723756764,5.31583358141301
08422,Singly,08430,08,49.644522120453914,4.709671436072123
08424,Sommauthe,08240,08,49.502768548762404,4.9871742691395795
08425,Sommerance,08250,08,49.3270542660087,4.994536637369011
08426,Son,08300,08,49.57919775925126,4.270506100049047
08427,Sorbon,08300,08,49.551976836914584,4.363859754018571
08428,Sorcy Bauthemont,08270,08,49.54114549866832,4.535327758605812
08429,Sormonne,08150,08,49.808645955548094,4.564785453556199
08377,St Aignan,08350,08,49.6567682406732,4.852716089290199
08378,St Clement A Arnes,08310,08,49.29641024874787,4.433028312114445
08379,St Etienne A Arnes,08310,08,49.30724169764565,4.511054808812775
08380,St Fergeux,08360,08,49.57641746630971,4.202711499847545
08381,St Germainmont,08190,08,49.517556141868084,4.131259229555496
08382,St Jean Aux Bois,08220,08,49.72294834930712,4.306753834653987
08383,St Juvin,08250,08,49.33921331903718,4.945679138064582
08384,St Lambert Et Mont De Jeux,08130,08,49.49800521706668,4.623276360804396
08385,St Laurent,08090,08,49.757298852619925,4.778928642096426
08386,St Loup En Champagne,08300,08,49.45260094171657,4.216547546444413
08387,St Loup Terrier,08130,08,49.57062008105787,4.618286000458231
08388,St Marceau,08160,08,49.70631334182991,4.720025058962806
08389,St Marcel,08460,08,49.76776144214841,4.569574038521148
08391,St Menges,08200,08,49.76304273501694,4.926388350525934
08392,St Morel,08400,08,49.34009166373357,4.702617369483631
08393,St Pierre A Arnes,08310,08,49.29827710563906,4.465728199756271
08395,St Pierre Sur Vence,08430,08,49.701983114750576,4.683299323300131
08394,St Pierremont,08240,08,49.49375956088343,4.94900100211992
08396,St Quentin Le Petit,08220,08,49.58679608858555,4.081677293354441
08397,St Remy Le Petit,08300,08,49.399478154356245,4.23162237595723
08390,Ste Marie,08400,08,49.372592219628075,4.673681148970708
08398,Ste Vaubourg,08130,08,49.45935101490855,4.5908917204892905
08430,Stonne,08390,08,49.55082406054023,4.926970728516745
08431,Sugny,08400,08,49.35385980291164,4.658483101834267
08432,Sury,08090,08,49.766479796141596,4.611482696647995
08433,Suzanne,08130,08,49.51930489313659,4.640874964626921
08434,Sy,08390,08,49.51498444872834,4.874178789506727
08435,Tagnon,08300,08,49.45105204686274,4.290235663923946
08436,Taillette,08230,08,49.92586331689271,4.476544970584154
08437,Tailly,08240,08,49.4156044703731,5.06659425716845
08438,Taizy,08360,08,49.51196991651017,4.255460700385194
08439,Tannay Le Mont Dieu,08390,08,49.53785606905392,4.849946843599039
08440,Tarzy,08380,08,49.87449044253927,4.297839348360654
08444,Tetaigne,08110,08,49.650558289148414,5.114959137359758
08445,Thelonne,08350,08,49.64837529513313,4.945350624292773
08446,Thenorgues,08240,08,49.40591171658231,4.925134357841948
08448,Thilay,08800,08,49.90301320870344,4.809594201268183
08449,Thin Le Moutier,08460,08,49.71623294557103,4.513388450213358
08450,This,08090,08,49.751155824411825,4.60962111904103
08452,Thugny Trugny,08300,08,49.47559710960125,4.424972147019629
08453,Toges,08400,08,49.42564740410912,4.785007545640415
08454,Touligny,08430,08,49.678461691779724,4.616801859241762
08455,Tourcelles Chaumont,08400,08,49.39862925879973,4.599485882018575
08456,Tournavaux,08800,08,49.87433120423265,4.782667107942876
08457,Tournes,08090,08,49.79913211861976,4.636646376599336
08458,Tourteron,08130,08,49.54281892297708,4.639883867348079
08459,Tremblois Les Carignan,08110,08,49.666553341352696,5.264008161370565
08460,Tremblois Les Rocroi,08150,08,49.84382791277524,4.499374591814136
08461,Vandy,08400,08,49.442792048038456,4.719529319370373
08462,Vaux Champagne,08130,08,49.4489505775847,4.551696014201971
08463,Vaux En Dieulet,08240,08,49.48030142166345,4.993621237403435
08464,Vaux Les Mouron,08250,08,49.29764045772522,4.786962414554839
08466,Vaux Les Mouzon,08210,08,49.600871735159984,5.140049060803941
08465,Vaux Les Rubigny,08220,08,49.688099807509346,4.183538375974478
08467,Vaux Montreuil,08270,08,49.58578551505468,4.554635234426694
08468,Vaux Villaine,08150,08,49.7673430671523,4.473779482526857
08469,Vendresse,08160,08,49.60766047370524,4.788873378264815
08470,Verpel,08240,08,49.38107611940372,4.926596795708324
08471,Verrieres,08390,08,49.49444269232339,4.885368485117362
08472,Viel St Remy,08270,08,49.633005864089895,4.482166883510258
08473,Vieux Les Asfeld,08190,08,49.45387853108142,4.110154424129675
08483,Ville Sur Lumes,08440,08,49.75489322386094,4.793680457726616
08484,Ville Sur Retourne,08310,08,49.395247692578444,4.448777810815946
08476,Villers Devant Le Thour,08190,08,49.50482484656713,4.079689619422627
08477,Villers Devant Mouzon,08210,08,49.62912612459925,5.01452263354445
08478,Villers Le Tilleul,08430,08,49.62678038236254,4.727226510936363
08479,Villers Le Tourneur,08430,08,49.62191137546637,4.560598071079806
08480,Villers Semeuse,08000,08,49.74037965963177,4.753706280458642
08481,Villers Sur Bar,08350,08,49.68202740776271,4.855268950864277
08482,Villers Sur Le Mont,08430,08,49.66457864373531,4.676694405707947
08485,Villy,08370,08,49.59249283580488,5.221031086969731
08486,Vireux Molhain,08320,08,50.077154020577936,4.703700573611336
08487,Vireux Wallerand,08320,08,50.056455537533324,4.751153114958815
08488,Vivier Au Court,08440,08,49.732488010950775,4.821687175703582
08489,Voncq,08400,08,49.47327913600006,4.690587661595577
08490,Vouziers,08400,08,49.41937245182646,4.707372865937606
08491,Vrigne Aux Bois,08330,08,49.75544588756337,4.865171413202895
08492,Vrigne Meuse,08350,08,49.706038489918996,4.833677882809411
08494,Wadelincourt,08200,08,49.68053698222628,4.930457971772133
08496,Wagnon,08270,08,49.644248738975485,4.4550337533647575
08497,Warcq,08000,08,49.76721858730755,4.666298010970401
08498,Warnecourt,08090,08,49.733551238613785,4.655269208226423
